Company/Manufacturer	Product	Path/Bank	Program	Notes
				
Table of Contents				
				
Yamaha	PLG100-XG	XG	064 091 PolyPd80	
Yamaha	PLG100-XG	XG	065 091 ClickPad	
Yamaha	PLG100-XG	XG	066 091 Ana. Pad	
Yamaha	PLG100-XG	XG	067 091 SquarPad	
Yamaha	PLG100-XG	XG	000 092 ChoirPad	
Yamaha	PLG100-XG	XG	064 092 Heaven	
Yamaha	PLG100-XG	XG	066 092 Itopia	
Yamaha	PLG100-XG	XG	067 092 CC Pad	
Yamaha	PLG100-XG	XG	000 093 BowedPad	
Yamaha	PLG100-XG	XG	064 093 Glacier	
Yamaha	PLG100-XG	XG	065 093 GlassPad	
Yamaha	PLG100-XG	XG	000 094 MetalPad	
Yamaha	PLG100-XG	XG	064 094 Tine Pad	
Yamaha	PLG100-XG	XG	065 094 Pan Pad	
Yamaha	PLG100-XG	XG	000 095 Halo Pad	
Yamaha	PLG100-XG	XG	000 096 SweepPad	
Yamaha	PLG100-XG	XG	020 096 Shwimmer	
Yamaha	PLG100-XG	XG	027 096 Converge	
Yamaha	PLG100-XG	XG	064 096 PolarPad	
Yamaha	PLG100-XG	XG	066 096 Celstial	
Yamaha	PLG100-XG	XG	000 097 Rain	
Yamaha	PLG100-XG	XG	045 097 ClaviPad	
Yamaha	PLG100-XG	XG	064 097 HrmoRain	
Yamaha	PLG100-XG	XG	065 097 AfrcnWnd	
Yamaha	PLG100-XG	XG	066 097 Carib	
Yamaha	PLG100-XG	XG	000 098 SoundTrk	
Yamaha	PLG100-XG	XG	027 098 Prologue	
Yamaha	PLG100-XG	XG	064 098 Ancestrl	
Yamaha	PLG100-XG	XG	000 099 Crystal	
Yamaha	PLG100-XG	XG	012 099 SynDrCmp	
Yamaha	PLG100-XG	XG	014 099 Popcorn	
Yamaha	PLG100-XG	XG	018 099 TinyBell	
Yamaha	PLG100-XG	XG	035 099 RndGlock	
Yamaha	PLG100-XG	XG	040 099 GlockChi	
Yamaha	PLG100-XG	XG	041 099 ClearBel	
Yamaha	PLG100-XG	XG	042 099 ChorBell	
Yamaha	PLG100-XG	XG	064 099 SynMalet	
Yamaha	PLG100-XG	XG	065 099 SftCryst	
Yamaha	PLG100-XG	XG	066 099 LoudGlok	
Yamaha	PLG100-XG	XG	067 099 ChrstBel	
Yamaha	PLG100-XG	XG	068 099 VibeBell	
Yamaha	PLG100-XG	XG	069 099 DigiBell	
Yamaha	PLG100-XG	XG	070 099 AirBells	
Yamaha	PLG100-XG	XG	071 099 BellHarp	
Yamaha	PLG100-XG	XG	072 099 Gamelmba	
Yamaha	PLG100-XG	XG	000 100 Atmosphr	
Yamaha	PLG100-XG	XG	018 100 WarmAtms	
Yamaha	PLG100-XG	XG	019 100 HollwRls	
Yamaha	PLG100-XG	XG	040 100 Nylon EP	
Yamaha	PLG100-XG	XG	064 100 NylnHarp	
Yamaha	PLG100-XG	XG	065 100 Harp Vox	
Yamaha	PLG100-XG	XG	066 100 AtmosPad	
Yamaha	PLG100-XG	XG	067 100 Planet	
Yamaha	PLG100-XG	XG	000 101 Bright	
Yamaha	PLG100-XG	XG	064 101 FantaBel	
Yamaha	PLG100-XG	XG	096 101 Smokey	
Yamaha	PLG100-XG	XG	000 102 Goblins	
Yamaha	PLG100-XG	XG	064 102 GobSynth	
Yamaha	PLG100-XG	XG	065 102 Creeper	
Yamaha	PLG100-XG	XG	066 102 Ring Pad	
Yamaha	PLG100-XG	XG	067 102 Ritual	
Yamaha	PLG100-XG	XG	068 102 ToHeaven	
Yamaha	PLG100-XG	XG	070 102 Night	
Yamaha	PLG100-XG	XG	071 102 Glisten	
Yamaha	PLG100-XG	XG	096 102 BelChoir	
Yamaha	PLG100-XG	XG	000 103 Echoes	
Yamaha	PLG100-XG	XG	008 103 Echoes 2	
Yamaha	PLG100-XG	XG	014 103 Echo Pan	
Yamaha	PLG100-XG	XG	064 103 EchoBell	
Yamaha	PLG100-XG	XG	065 103 Big Pan	
Yamaha	PLG100-XG	XG	066 103 SynPiano	
Yamaha	PLG100-XG	XG	067 103 Creation	
Yamaha	PLG100-XG	XG	068 103 StarDust	
Yamaha	PLG100-XG	XG	069 103 Reso&Pan	
Yamaha	PLG100-XG	XG	000 104 Sci-Fi	
Yamaha	PLG100-XG	XG	064 104 Starz	
Yamaha	PLG100-XG	XG	000 105 Sitar	
Yamaha	PLG100-XG	XG	032 105 DetSitar	
Yamaha	PLG100-XG	XG	035 105 Sitar 2	
Yamaha	PLG100-XG	XG	096 105 Tambra	
Yamaha	PLG100-XG	XG	097 105 Tamboura	
Yamaha	PLG100-XG	XG	000 106 Banjo	
Yamaha	PLG100-XG	XG	028 106 MuteBnjo	
Yamaha	PLG100-XG	XG	096 106 Rabab	
Yamaha	PLG100-XG	XG	097 106 Gopichnt	
Yamaha	PLG100-XG	XG	098 106 Oud	
Yamaha	PLG100-XG	XG	000 107 Shamisen	
Yamaha	PLG100-XG	XG	000 108 Koto	
Yamaha	PLG100-XG	XG	096 108 Taisho-k	
Yamaha	PLG100-XG	XG	097 108 Kanoon	
Yamaha	PLG100-XG	XG	000 109 Kalimba	
Yamaha	PLG100-XG	XG	000 110 Bagpipe	
Yamaha	PLG100-XG	XG	000 111 Fiddle	
Yamaha	PLG100-XG	XG	000 112 Shanai	
Yamaha	PLG100-XG	XG	064 112 Shanai 2	
Yamaha	PLG100-XG	XG	096 112 Pungi	
Yamaha	PLG100-XG	XG	097 112 Hichriki	
Yamaha	PLG100-XG	XG	000 113 TnklBell	
Yamaha	PLG100-XG	XG	096 113 Bonang	
Yamaha	PLG100-XG	XG	097 113 Altair	
Yamaha	PLG100-XG	XG	098 113 Gamelan	
Yamaha	PLG100-XG	XG	099 113 S.Gamlan	
Yamaha	PLG100-XG	XG	100 113 Rama Cym	
Yamaha	PLG100-XG	XG	101 113 AsianBel	
Yamaha	PLG100-XG	XG	000 114 Agogo	
Yamaha	PLG100-XG	XG	000 115 SteelDrm	
Yamaha	PLG100-XG	XG	097 115 GlasPerc	
Yamaha	PLG100-XG	XG	098 115 ThaiBell	
Yamaha	PLG100-XG	XG	000 116 Woodblok	
Yamaha	PLG100-XG	XG	096 116 Castanet	
Yamaha	PLG100-XG	XG	000 117 TaikoDrm	
Yamaha	PLG100-XG	XG	096 117 Gr.Cassa	
Yamaha	PLG100-XG	XG	000 118 MelodTom	
Yamaha	PLG100-XG	XG	064 118 Mel Tom2	
Yamaha	PLG100-XG	XG	065 118 Real Tom	
Yamaha	PLG100-XG	XG	066 118 Rock Tom	
Yamaha	PLG100-XG	XG	000 119 Syn Drum	
Yamaha	PLG100-XG	XG	064 119 Ana Tom	
Yamaha	PLG100-XG	XG	065 119 ElecPerc	
Yamaha	PLG100-XG	XG	000 120 RevCymbl	
Yamaha	PLG100-XG	XG	000 121 FretNoiz	
Yamaha	PLG100-XG	XG	000 122 BrthNoiz	
Yamaha	PLG100-XG	XG	000 123 Seashore	
Yamaha	PLG100-XG	XG	000 124 Tweet	
Yamaha	PLG100-XG	XG	000 125 Telphone	
Yamaha	PLG100-XG	XG	000 126 Helicptr	
Yamaha	PLG100-XG	XG	000 127 Applause	
Yamaha	PLG100-XG	XG	000 128 Gunshot	
Yamaha	PLG100-XG	XG -> Drum Kit	127 001 StandKit	
Yamaha	PLG100-XG	XG -> Drum Kit	127 002 StndKit2	
Yamaha	PLG100-XG	XG -> Drum Kit	127 009 Room Kit	
Yamaha	PLG100-XG	XG -> Drum Kit	127 017 Rock Kit	
Yamaha	PLG100-XG	XG -> Drum Kit	127 025 ElctrKit	
Yamaha	PLG100-XG	XG -> Drum Kit	127 026 AnalgKit	
Yamaha	PLG100-XG	XG -> Drum Kit	127 028 DanceKit	
Yamaha	PLG100-XG	XG -> Drum Kit	127 033 Jazz Kit	
Yamaha	PLG100-XG	XG -> Drum Kit	127 041 BrushKit	
Yamaha	PLG100-XG	XG -> Drum Kit	127 049 SymphKit	
Yamaha	PLG100-XG	XG -> Drum Kit	126 001 SFXKit 1	
Yamaha	PLG100-XG	XG -> Drum Kit	126 002 SFXKit 2	
Yamaha	PLG100-XG	SFX	001 CuttngNz	
Yamaha	PLG100-XG	SFX	002 CttngNz2	
Yamaha	PLG100-XG	SFX	004 Str Slap	
Yamaha	PLG100-XG	SFX	017 Fl.KClik	
Yamaha	PLG100-XG	SFX	033 Shower	
Yamaha	PLG100-XG	SFX	034 Thunder	
Yamaha	PLG100-XG	SFX	035 Wind	
Yamaha	PLG100-XG	SFX	036 Stream	
Yamaha	PLG100-XG	SFX	037 Bubble	
Yamaha	PLG100-XG	SFX	038 Feed	
Yamaha	PLG100-XG	SFX	049 Dog	
Yamaha	PLG100-XG	SFX	050 Horse	
Yamaha	PLG100-XG	SFX	051 Tweet 2	
Yamaha	PLG100-XG	SFX	055 Ghost	
Yamaha	PLG100-XG	SFX	056 Maou	
Yamaha	PLG100-XG	SFX	065 PhonCall	
Yamaha	PLG100-XG	SFX	066 DoorSqek	
Yamaha	PLG100-XG	SFX	067 DoorSlam	
Yamaha	PLG100-XG	SFX	068 ScratchC	
Yamaha	PLG100-XG	SFX	069 ScratchS	
Yamaha	PLG100-XG	SFX	070 WindChim	
Yamaha	PLG100-XG	SFX	071 Telphon2	
Yamaha	PLG100-XG	SFX	081 CarEIgnt	
Yamaha	PLG100-XG	SFX	082 CarTSqel	
Yamaha	PLG100-XG	SFX	083 Car Pass	
Yamaha	PLG100-XG	SFX	084 CarCrash	
Yamaha	PLG100-XG	SFX	085 Siren	
Yamaha	PLG100-XG	SFX	086 Train	
Yamaha	PLG100-XG	SFX	087 JetPlane	
Yamaha	PLG100-XG	SFX	088 Starship	
Yamaha	PLG100-XG	SFX	089 Burst	
Yamaha	PLG100-XG	SFX	090 Coaster	
Yamaha	PLG100-XG	SFX	091 Submarin	
Yamaha	PLG100-XG	SFX	097 Laugh	
Yamaha	PLG100-XG	SFX	098 Scream	
Yamaha	PLG100-XG	SFX	099 Punch	
Yamaha	PLG100-XG	SFX	100 Heart	
Yamaha	PLG100-XG	SFX	101 Footstep	
Yamaha	PLG100-XG	SFX	113 MchinGun	
Yamaha	PLG100-XG	SFX	114 LaserGun	
Yamaha	PLG100-XG	SFX	115 Xplosion	
Yamaha	PLG100-XG	SFX	116 Firework	
AN (Analog Physical Modeling)		(Released: 1999)		Jump to top
Yamaha	PLG150-AN	PRE1	001 Sq:Killer	
Yamaha	PLG150-AN	PRE1	002 Ba:Cream	
Yamaha	PLG150-AN	PRE1	003 Ba:2001	
Yamaha	PLG150-AN	PRE1	004 Ba:Uni Saw	
Yamaha	PLG150-AN	PRE1	005 Ba:Ruff	
Yamaha	PLG150-AN	PRE1	006 Ba:Squeaky	
Yamaha	PLG150-AN	PRE1	007 Ba:BiggMac	
Yamaha	PLG150-AN	PRE1	008 Ba:Monty	
Yamaha	PLG150-AN	PRE1	009 Ba:Insomnia	
Yamaha	PLG150-AN	PRE1	010 Ld:Maise	
Yamaha	PLG150-AN	PRE1	011 Ld:Bombastc	
Yamaha	PLG150-AN	PRE1	012 Ld:ANSyncLd	
Yamaha	PLG150-AN	PRE1	013 Ld:Squeamer	
Yamaha	PLG150-AN	PRE1	014 Ld:Dre-full	
Yamaha	PLG150-AN	PRE1	015 Ld:Faaaat	
Yamaha	PLG150-AN	PRE1	016 Ld:VA Pig	
Yamaha	PLG150-AN	PRE1	017 Ld:Lipstick	
Yamaha	PLG150-AN	PRE1	018 Br:HardBrss	
Yamaha	PLG150-AN	PRE1	019 Br:ToToHorn	
Yamaha	PLG150-AN	PRE1	020 St:So-Lina	
Yamaha	PLG150-AN	PRE1	021 St:MultiSaw	
Yamaha	PLG150-AN	PRE1	022 Pd:Contnent	
Yamaha	PLG150-AN	PRE1	023 Pd:PWMSweep	
Yamaha	PLG150-AN	PRE1	024 Fx:Laos	
Yamaha	PLG150-AN	PRE1	025 Fx:CyberBag	
Yamaha	PLG150-AN	PRE1	026 Fx:Unstable	
Yamaha	PLG150-AN	PRE1	027 Fx:Fire	
Yamaha	PLG150-AN	PRE1	028 Fx:Jack	
Yamaha	PLG150-AN	PRE1	029 Dr:ULTSound	
Yamaha	PLG150-AN	PRE1	030 Pc:HiQ Reso	
Yamaha	PLG150-AN	PRE1	031 Se:Fumble	
Yamaha	PLG150-AN	PRE1	032 Se:Invade	
Yamaha	PLG150-AN	PRE1	033 Se:FreeEdge	
Yamaha	PLG150-AN	PRE1	034 Se:Touch	
Yamaha	PLG150-AN	PRE1	035 Se:Chemical	
Yamaha	PLG150-AN	PRE1	036 Se:AnalgAge	
Yamaha	PLG150-AN	PRE1	037 Sq:Fat Run	
Yamaha	PLG150-AN	PRE1	038 Sq:Power	
Yamaha	PLG150-AN	PRE1	039 Sq:Metallic	
Yamaha	PLG150-AN	PRE1	040 Sq:Zebedee	
Yamaha	PLG150-AN	PRE1	041 Ba:ANSynBas	
Yamaha	PLG150-AN	PRE1	042 Ba:RealMini	
Yamaha	PLG150-AN	PRE1	043 Ba:Chamleon	
Yamaha	PLG150-AN	PRE1	044 Ba:Maxx	
Yamaha	PLG150-AN	PRE1	045 Ba:BlapMoth	
Yamaha	PLG150-AN	PRE1	046 Ba:Prphtic1	
Yamaha	PLG150-AN	PRE1	047 Ba:Prphtic2	
Yamaha	PLG150-AN	PRE1	048 Ba:Wonder	
Yamaha	PLG150-AN	PRE1	049 Ba:Slum	
Yamaha	PLG150-AN	PRE1	050 Ba:X-Bass	
Yamaha	PLG150-AN	PRE1	051 Ba:DustedUp	
Yamaha	PLG150-AN	PRE1	052 Ba:FootBase	
Yamaha	PLG150-AN	PRE1	053 Ba:Mini Low	
Yamaha	PLG150-AN	PRE1	054 Ba:DuckBass	
Yamaha	PLG150-AN	PRE1	055 Ba:10thTone	
Yamaha	PLG150-AN	PRE1	056 Ba:DuckBas2	
Yamaha	PLG150-AN	PRE1	057 Ba:BirdWrld	
Yamaha	PLG150-AN	PRE1	058 Ba:Woodbass	
Yamaha	PLG150-AN	PRE1	059 Ba:RubbaBas	
Yamaha	PLG150-AN	PRE1	060 Ba:Smooth	
Yamaha	PLG150-AN	PRE1	061 Ba:Smoovey	
Yamaha	PLG150-AN	PRE1	062 Ba:Zed Bass	
Yamaha	PLG150-AN	PRE1	063 Ba:Oizo	
Yamaha	PLG150-AN	PRE1	064 Ba:Dog Bass	
Yamaha	PLG150-AN	PRE1	065 Ba:Stranger	
Yamaha	PLG150-AN	PRE1	066 Ba:Hardstep	
Yamaha	PLG150-AN	PRE1	067 Ld:Stevie	
Yamaha	PLG150-AN	PRE1	068 Ld:Pulsate	
Yamaha	PLG150-AN	PRE1	069 Ld:Silent	
Yamaha	PLG150-AN	PRE1	070 Ld:KnivesLd	
Yamaha	PLG150-AN	PRE1	071 Ld:Pulser	
Yamaha	PLG150-AN	PRE1	072 Ld:Sliver	
Yamaha	PLG150-AN	PRE1	073 Ld:Lucky	
Yamaha	PLG150-AN	PRE1	074 Ld:ANPopcrn	
Yamaha	PLG150-AN	PRE1	075 Ld:X-mod	
Yamaha	PLG150-AN	PRE1	076 Ld:Caner	
Yamaha	PLG150-AN	PRE1	077 Ld:ANSyncHd	
Yamaha	PLG150-AN	PRE1	078 Ld:Chick	
Yamaha	PLG150-AN	PRE1	079 Ld:Susy	
Yamaha	PLG150-AN	PRE1	080 Ld:EarthLd	
Yamaha	PLG150-AN	PRE1	081 Ld:P-5 Saw	
Yamaha	PLG150-AN	PRE1	082 Ld:Rock It	
Yamaha	PLG150-AN	PRE1	083 Ld:DirtySaw	
Yamaha	PLG150-AN	PRE1	084 Ld:Rhubarb	
Yamaha	PLG150-AN	PRE1	085 Ld:J.Hammer	
Yamaha	PLG150-AN	PRE1	086 Ld:X-mod 2	
Yamaha	PLG150-AN	PRE1	087 Ld:PitchMan	
Yamaha	PLG150-AN	PRE1	088 Ld:Hyprtune	
Yamaha	PLG150-AN	PRE1	089 Ld:EarthLd2	
Yamaha	PLG150-AN	PRE1	090 Ld:Fhomhair	
Yamaha	PLG150-AN	PRE1	091 Ld:On One	
Yamaha	PLG150-AN	PRE1	092 Ld:ANCaliop	
Yamaha	PLG150-AN	PRE1	093 Ld:AN Chiff	
Yamaha	PLG150-AN	PRE1	094 Ld:Pastel	
Yamaha	PLG150-AN	PRE1	095 Ld:Chromes	
Yamaha	PLG150-AN	PRE1	096 Ld:MegaDron	
Yamaha	PLG150-AN	PRE1	097 Ld:Metal Ld	
Yamaha	PLG150-AN	PRE1	098 Ld:Hardily	
Yamaha	PLG150-AN	PRE1	099 Ld:Billy	
Yamaha	PLG150-AN	PRE1	100 Ld:Funky	
Yamaha	PLG150-AN	PRE1	101 Ld:Sun Head	
Yamaha	PLG150-AN	PRE1	102 Ld:AN VoxLd	
Yamaha	PLG150-AN	PRE1	103 Ld:Abacab	
Yamaha	PLG150-AN	PRE1	104 Ld:Mr.Hook	
Yamaha	PLG150-AN	PRE1	105 Ld:SupaSync	
Yamaha	PLG150-AN	PRE1	106 Br:Fatty	
Yamaha	PLG150-AN	PRE1	107 Br:MajorBrs	
Yamaha	PLG150-AN	PRE1	108 Br:Bronze	
Yamaha	PLG150-AN	PRE1	109 Br:ANSoftBr	
Yamaha	PLG150-AN	PRE1	110 Br:SlowBras	
Yamaha	PLG150-AN	PRE1	111 St:Analog	
Yamaha	PLG150-AN	PRE1	112 St:Choclate	
Yamaha	PLG150-AN	PRE1	113 St:Stringer	
Yamaha	PLG150-AN	PRE1	114 St:Lush	
Yamaha	PLG150-AN	PRE1	115 St:Bonn	
Yamaha	PLG150-AN	PRE1	116 St:PWMStrng	
Yamaha	PLG150-AN	PRE1	117 St:AnaStrng	
Yamaha	PLG150-AN	PRE1	118 St:StrngPad	
Yamaha	PLG150-AN	PRE1	119 Sq:Hardcore	
Yamaha	PLG150-AN	PRE1	120 Sq:Kangaroo	
Yamaha	PLG150-AN	PRE1	121 Sq:AcidSeq1	
Yamaha	PLG150-AN	PRE1	122 Sq:AcidSeq2	
Yamaha	PLG150-AN	PRE1	123 Sq:Harmsync	
Yamaha	PLG150-AN	PRE1	124 Sq:KickLine	
Yamaha	PLG150-AN	PRE1	125 Sq:Free Cut	
Yamaha	PLG150-AN	PRE1	126 Sq:ElecGrov	
Yamaha	PLG150-AN	PRE1	127 Sq:ANSeqBas	
Yamaha	PLG150-AN	PRE1	128 Sq:Cool man	
Yamaha	PLG150-AN	PRE2	001 Ba:Cracker	
Yamaha	PLG150-AN	PRE2	002 Ba:Behind	
Yamaha	PLG150-AN	PRE2	003 Ba:Rydeen	
Yamaha	PLG150-AN	PRE2	004 Ba:Knives	
Yamaha	PLG150-AN	PRE2	005 Ba:Knives 2	
Yamaha	PLG150-AN	PRE2	006 Ba:Mg Wood	
Yamaha	PLG150-AN	PRE2	007 Ba:Mg Frtls	
Yamaha	PLG150-AN	PRE2	008 Ba:Logic	
Yamaha	PLG150-AN	PRE2	009 Fx:MgVoice	
Yamaha	PLG150-AN	PRE2	010 Ld:MgVoice2	
Yamaha	PLG150-AN	PRE2	011 Ld:MgWhistl	
Yamaha	PLG150-AN	PRE2	012 Ld:MgSoloLd	
Yamaha	PLG150-AN	PRE2	013 Ld:Mg Cat	
Yamaha	PLG150-AN	PRE2	014 Ld:Cosmic	
Yamaha	PLG150-AN	PRE2	015 Ld:Q Lead	
Yamaha	PLG150-AN	PRE2	016 Ld:5th Ring	
Yamaha	PLG150-AN	PRE2	017 Ld:DistOdsy	
Yamaha	PLG150-AN	PRE2	018 Br:ObDetune	
Yamaha	PLG150-AN	PRE2	019 St:Hi Wedge	
Yamaha	PLG150-AN	PRE2	020 Pf:ObCembal	
Yamaha	PLG150-AN	PRE2	021 Fx:ProAtack	
Yamaha	PLG150-AN	PRE2	022 Pd:ProAtck2	
Yamaha	PLG150-AN	PRE2	023 Pd:Pro Sync	
Yamaha	PLG150-AN	PRE2	024 Br:ProBrass	
Yamaha	PLG150-AN	PRE2	025 Pd:Loom	
Yamaha	PLG150-AN	PRE2	026 Br:CS80Bras	
Yamaha	PLG150-AN	PRE2	027 Fx:Behind 2	
Yamaha	PLG150-AN	PRE2	028 Fx:HarmoSq	
Yamaha	PLG150-AN	PRE2	029 Ld:MiniTech	
Yamaha	PLG150-AN	PRE2	030 Fx:Nz Power	
Yamaha	PLG150-AN	PRE2	031 Ld:AsianTek	
Yamaha	PLG150-AN	PRE2	032 Fx:SeqWater	
Yamaha	PLG150-AN	PRE2	033 Fx:HarmoSq2	
Yamaha	PLG150-AN	PRE2	034 Dr:AnaDrum	
Yamaha	PLG150-AN	PRE2	035 Dr:SynthTom	
Yamaha	PLG150-AN	PRE2	036 Dr:SynShake	
Yamaha	PLG150-AN	PRE2	037 Dr:EthnoTom	
Yamaha	PLG150-AN	PRE2	038 Se:Contact	
Yamaha	PLG150-AN	PRE2	039 Pc:EthTeck	
Yamaha	PLG150-AN	PRE2	040 Et:India	
Yamaha	PLG150-AN	PRE2	041 Fx:MaMa	
Yamaha	PLG150-AN	PRE2	042 Pd:Magic	
Yamaha	PLG150-AN	PRE2	043 Pd:Yellow	
Yamaha	PLG150-AN	PRE2	044 Pd:5th Pad	
Yamaha	PLG150-AN	PRE2	045 Pd:Kelp	
Yamaha	PLG150-AN	PRE2	046 Pd:SyncBrPd	
Yamaha	PLG150-AN	PRE2	047 Pd:Soar	
Yamaha	PLG150-AN	PRE2	048 Pd:AN Bowed	
Yamaha	PLG150-AN	PRE2	049 Pd:AN Dawn	
Yamaha	PLG150-AN	PRE2	050 Pd:Sync Eko	
Yamaha	PLG150-AN	PRE2	051 Pd:Sharpsyn	
Yamaha	PLG150-AN	PRE2	052 Pd:SyncEko2	
Yamaha	PLG150-AN	PRE2	053 Pd:Vangelzm	
Yamaha	PLG150-AN	PRE2	054 Pd:Mars	
Yamaha	PLG150-AN	PRE2	055 Pd:WaterPad	
Yamaha	PLG150-AN	PRE2	056 Pd:HighSwep	
Yamaha	PLG150-AN	PRE2	057 Pd:SyncSwep	
Yamaha	PLG150-AN	PRE2	058 Pd:Mountain	
Yamaha	PLG150-AN	PRE2	059 Fx:FunnyLFO	
Yamaha	PLG150-AN	PRE2	060 Fx:Phenomna	
Yamaha	PLG150-AN	PRE2	061 Fx:AN Track	
Yamaha	PLG150-AN	PRE2	062 Fx:BPF Pad	
Yamaha	PLG150-AN	PRE2	063 Fx:X Bells	
Yamaha	PLG150-AN	PRE2	064 Fx:ResoBell	
Yamaha	PLG150-AN	PRE2	065 Fx:Triangle	
Yamaha	PLG150-AN	PRE2	066 Fx:XmodBell	
Yamaha	PLG150-AN	PRE2	067 Fx:Saphire	
Yamaha	PLG150-AN	PRE2	068 Fx:Ropey	
Yamaha	PLG150-AN	PRE2	069 Fx:SepaWays	
Yamaha	PLG150-AN	PRE2	070 Fx:DeepBlue	
Yamaha	PLG150-AN	PRE2	071 Fx:Ice Pad	
Yamaha	PLG150-AN	PRE2	072 Fx:Jah	
Yamaha	PLG150-AN	PRE2	073 Fx:Polaris	
Yamaha	PLG150-AN	PRE2	074 Fx:Microdot	
Yamaha	PLG150-AN	PRE2	075 Fx:Snowball	
Yamaha	PLG150-AN	PRE2	076 Fx:Syncrome	
Yamaha	PLG150-AN	PRE2	077 Fx:RhthmCty	
Yamaha	PLG150-AN	PRE2	078 Fx:Slalom	
Yamaha	PLG150-AN	PRE2	079 Fx:SyncSitr	
Yamaha	PLG150-AN	PRE2	080 Fx:Dragnfly	
Yamaha	PLG150-AN	PRE2	081 Fx:DownUndr	
Yamaha	PLG150-AN	PRE2	082 Fx:Indosync	
Yamaha	PLG150-AN	PRE2	083 Pc:ANBeltre	
Yamaha	PLG150-AN	PRE2	084 Pc:Woob	
Yamaha	PLG150-AN	PRE2	085 Pc:ANCowbel	
Yamaha	PLG150-AN	PRE2	086 Dr:TriblTom	
Yamaha	PLG150-AN	PRE2	087 Dr:AN Snare	
Yamaha	PLG150-AN	PRE2	088 Dr:AN Toms	
Yamaha	PLG150-AN	PRE2	089 Dr:Tranix	
Yamaha	PLG150-AN	PRE2	090 Dr:Rimshot	
Yamaha	PLG150-AN	PRE2	091 Dr:XstikSnr	
Yamaha	PLG150-AN	PRE2	092 Dr:MufflKik	
Yamaha	PLG150-AN	PRE2	093 Dr:Euro kik	
Yamaha	PLG150-AN	PRE2	094 Dr:AN HiHat	
Yamaha	PLG150-AN	PRE2	095 Se:ANHlcptr	
Yamaha	PLG150-AN	PRE2	096 Se:Siren	
Yamaha	PLG150-AN	PRE2	097 Se:RadioNz	
Yamaha	PLG150-AN	PRE2	098 Se:Chemicl2	
Yamaha	PLG150-AN	PRE2	099 Se:PropProp	
Yamaha	PLG150-AN	PRE2	100 Se:WelcomBk	
Yamaha	PLG150-AN	PRE2	101 Se:PlyChord	
Yamaha	PLG150-AN	PRE2	102 Se:AN Cave	
Yamaha	PLG150-AN	PRE2	103 Se:Invade 2	
Yamaha	PLG150-AN	PRE2	104 Se:FM Waves	
Yamaha	PLG150-AN	PRE2	105 Se:Moment	
Yamaha	PLG150-AN	PRE2	106 Se:XScreech	
Yamaha	PLG150-AN	PRE2	107 Sq:CybrClck	
Yamaha	PLG150-AN	PRE2	108 Sq:Earth	
Yamaha	PLG150-AN	PRE2	109 Sq:FreeRthm	
Yamaha	PLG150-AN	PRE2	110 Sq:Quarks	
Yamaha	PLG150-AN	PRE2	111 Sq:OldOkt	
Yamaha	PLG150-AN	PRE2	112 Sq:BPF Step	
Yamaha	PLG150-AN	PRE2	113 Sq:Poptart	
Yamaha	PLG150-AN	PRE2	114 Sq:Virtual	
Yamaha	PLG150-AN	PRE2	115 Sq:Cactus	
Yamaha	PLG150-AN	PRE2	116 Sq:Omega	
Yamaha	PLG150-AN	PRE2	117 Sq:Seismic	
Yamaha	PLG150-AN	PRE2	118 Sq:JarreSQ	
Yamaha	PLG150-AN	PRE2	119 Sq:TechPlck	
Yamaha	PLG150-AN	PRE2	120 Sq:Krftwrks	
Yamaha	PLG150-AN	PRE2	121 Sq:Filtrflw	
Yamaha	PLG150-AN	PRE2	122 Sq:Dist5th	
Yamaha	PLG150-AN	PRE2	123 Sq:HardNoiz	
Yamaha	PLG150-AN	PRE2	124 Sq:Lightstk	
Yamaha	PLG150-AN	PRE2	125 Sq:Lotus	
Yamaha	PLG150-AN	PRE2	126 Sq:Xalimba	
Yamaha	PLG150-AN	PRE2	127 Sq:Uni Bass	
Yamaha	PLG150-AN	PRE2	128 Sq:Hrmsync2	
Yamaha	PLG150-AN	AN-XG	000 039 ANSynBas	
Yamaha	PLG150-AN	AN-XG	064 039 RealMini	
Yamaha	PLG150-AN	AN-XG	065 039 Chamleon	
Yamaha	PLG150-AN	AN-XG	066 039 Cream	
Yamaha	PLG150-AN	AN-XG	067 039 Maxx	
Yamaha	PLG150-AN	AN-XG	068 039 2001	
Yamaha	PLG150-AN	AN-XG	069 039 BlapMoth	
Yamaha	PLG150-AN	AN-XG	070 039 Ruff	
Yamaha	PLG150-AN	AN-XG	071 039 BiggMac	
Yamaha	PLG150-AN	AN-XG	072 039 Prphtic1	
Yamaha	PLG150-AN	AN-XG	073 039 Prphtic2	
Yamaha	PLG150-AN	AN-XG	074 039 Wonder	
Yamaha	PLG150-AN	AN-XG	075 039 Slum	
Yamaha	PLG150-AN	AN-XG	096 039 X-Bass	
Yamaha	PLG150-AN	AN-XG	000 040 FootBase	
Yamaha	PLG150-AN	AN-XG	064 040 Mini Low	
Yamaha	PLG150-AN	AN-XG	065 040 DuckBass	
Yamaha	PLG150-AN	AN-XG	066 040 10thTone	
Yamaha	PLG150-AN	AN-XG	067 040 DuckBas2	
Yamaha	PLG150-AN	AN-XG	068 040 Cracker	
Yamaha	PLG150-AN	AN-XG	069 040 Monty	
Yamaha	PLG150-AN	AN-XG	070 040 BirdWrld	
